"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"661",164,282,164,118,183680,1120,0,1120,1120,1120,639.976,538.262,5.543,3.199,0.811,3.061,639.976,538.262,5.543,636,535,3,9,7,7,TRUE,TRUE
"662",248,458,248,201,279992,1129,0,1129,1129,1129,713.552,541.169,4.528,4.236,1.609,4.189,713.552,541.169,4.528,708,535,3,14,12,4,TRUE,TRUE
"663",11,44,11,11,12287,1117,0,1117,1117,1117,767.273,537.273,4.182,1.254,0.519,1.128,767.273,537.273,4.182,766,536,3,3,4,4,TRUE,TRUE
"664",1106,1410,1106,664,1239833,1121.006,0.21,1121,1121,1128,674.037,538.367,7.216,6.704,2.149,6.462,674.038,538.368,7.216,662,529,3,24,22,10,FALSE,FALSE
"665",73,124,73,55,82052,1124,0,1124,1124,1124,922.794,538.096,4.726,2.211,0.357,2.224,922.794,538.096,4.726,920,536,3,6,5,4,FALSE,FALSE
"666",261,410,261,186,294930,1130,0,1130,1130,1130,728.088,541.977,5.069,3.871,1.092,3.714,728.088,541.977,5.069,723,536,3,12,12,7,TRUE,FALSE
"667",647,968,647,430,728519,1125.995,0.118,1126,1123,1126,826.675,541.774,7.781,5.492,1.799,5.373,826.675,541.774,7.781,817,537,3,17,13,10,FALSE,FALSE
"668",308,590,308,248,476784,1548,0,1548,1548,1548,845.331,546.854,6.909,4.215,1.513,4.11,845.332,546.854,6.909,841,539,3,10,14,10,FALSE,FALSE
"669",147,276,147,122,166553,1133.014,0.165,1133,1133,1135,749.224,544.401,4.912,3.213,1.087,3.151,749.225,544.401,4.912,744,541,3,10,9,5,TRUE,FALSE
"670",48,106,48,45,54432,1134,0,1134,1134,1134,639.938,544.5,5.125,1.914,0.588,1.842,639.938,544.5,5.125,639,543,3,4,5,6,TRUE,TRUE
"671",137,244,137,107,155769,1137,0,1137,1137,1137,683.387,546.124,4.752,3.006,0.897,2.945,683.386,546.124,4.752,680,542,3,8,10,5,FALSE,FALSE
"672",435,648,435,276,500581,1150.761,203.58,1141,1141,5387,862.069,549.113,6.136,4.647,1.377,4.563,862.094,549.103,6.177,856,543,3,13,13,9,FALSE,FALSE
"673",427,688,427,280,485926,1138,0,1138,1138,1138,739.998,545.696,6.998,4.61,1.4,4.572,739.997,545.696,6.998,735,537,3,11,16,9,TRUE,FALSE
"674",79,150,79,64,89744,1136,0,1136,1136,1136,799.532,544.494,4.848,2.383,0.689,2.434,799.532,544.494,4.848,797,541,3,7,7,4,FALSE,FALSE
"675",206,368,206,167,234840,1140,0,1140,1140,1140,769.51,547.5,4.922,4.432,2.156,4.016,769.509,547.5,4.922,759,543,3,18,8,6,TRUE,TRUE
"676",106,222,106,88,120734,1139,0,1139,1139,1139,699.33,549.245,4.67,2.88,1.07,2.76,699.33,549.245,4.67,693,546,3,12,8,4,TRUE,TRUE
"677",535,964,535,414,610970,1142,0,1142,1142,1142,634.566,548.714,6.316,5.96,2.823,5.545,634.567,548.714,6.316,625,535,3,18,21,10,TRUE,FALSE
"678",391,648,391,292,451201,1153.967,137.759,1147,1147,3871,751.795,555.294,5.189,5.097,1.97,5.079,751.785,555.287,5.206,742,549,3,17,14,6,TRUE,TRUE
"679",252,398,252,177,288792,1146,0,1146,1146,1146,768.762,555.071,5.651,3.8,1.098,3.598,768.762,555.071,5.651,764,552,3,12,9,7,TRUE,TRUE
"680",204,382,204,156,490107,2402.485,1041.546,3263,1148,3263,785.373,557.804,7.789,3.761,1.127,3.924,785.346,557.254,8.827,782,553,3,8,10,10,TRUE,FALSE
"681",435,724,435,323,500250,1150,0,1150,1150,1150,852.759,558.322,5.745,4.928,1.803,4.897,852.759,558.322,5.745,846,551,3,17,14,8,FALSE,FALSE
"682",59,180,59,58,101665,1723.136,949.217,1149,1149,3266,942.78,559.407,4.949,2.395,0.872,2.433,941.937,559.146,5.049,939,557,3,8,6,5,FALSE,FALSE
"683",194,318,194,147,223682,1153,0,1153,1153,1153,708.175,563.948,4.845,3.547,1.135,3.539,708.175,563.948,4.845,705,559,3,9,11,6,TRUE,TRUE
"684",183,298,183,128,211182,1154,0,1154,1154,1154,699.76,565.06,5.694,3.348,0.856,3.344,699.759,565.06,5.694,696,560,3,8,11,7,TRUE,FALSE
"685",296,494,296,224,341877,1154.99,0.174,1155,1152,1155,724.845,564.23,5.419,4.448,1.724,4.273,724.845,564.23,5.419,719,558,3,16,11,7,TRUE,TRUE
"686",59,174,59,59,116685,1977.712,786.685,2719,1157,2719,767.695,564.814,4.78,2.851,1.051,2.839,768.317,565.52,4.844,764,562,3,8,8,4,TRUE,TRUE
"687",242,472,242,211,282836,1168.744,135.764,1160,1160,3272,751.922,567.859,5.062,4.598,1.975,4.377,751.936,567.845,5.076,743,563,3,18,9,5,TRUE,FALSE
"688",215,452,215,178,703695,3273,0,3273,3273,3273,875.423,562.028,7.074,4.124,1.54,4.081,875.423,562.028,7.074,868,555,3,12,13,9,FALSE,FALSE
"689",621,882,621,389,719739,1159,0,1159,1159,1159,648.907,567.316,7.145,5.209,1.575,5.109,648.907,567.314,7.145,640,562,3,18,12,10,FALSE,FALSE
"690",183,316,183,142,213734,1167.945,0.521,1168,1163,1168,963.541,569.683,5.869,3.459,1.107,3.298,963.541,569.683,5.869,959,566,3,10,7,9,FALSE,FALSE
"691",343,570,343,250,544258,1586.758,23.002,1588,1162,1588,880.362,571.131,6.035,4.561,1.615,4.463,880.359,571.134,6.037,874,566,3,14,15,7,TRUE,FALSE
"692",343,612,343,287,400281,1167,0,1167,1167,1167,893.834,572.569,4.983,4.891,1.773,4.933,893.834,572.568,4.983,885,566,3,16,15,5,TRUE,TRUE
"693",30,86,30,29,34950,1165,0,1165,1165,1165,837.6,570.4,4.367,1.738,0.623,1.689,837.6,570.4,4.367,835,569,3,6,4,4,FALSE,FALSE
"694",233,402,233,177,371209,1593.172,27.908,1595,1169,1595,734.026,574.888,5.206,4.636,2.196,4.258,734.029,574.893,5.209,727,570,3,17,12,6,FALSE,FALSE
"695",167,306,167,136,195390,1170,0,1170,1170,1170,776.401,572.054,4.964,3.557,1.355,3.46,776.401,572.054,4.964,771,567,3,12,10,5,TRUE,FALSE
"696",660,1146,660,452,774840,1174,0,1174,1174,1174,820.336,575.621,6.838,5.467,1.851,5.224,820.337,575.622,6.838,813,569,3,20,18,9,FALSE,FALSE
"697",275,396,275,184,322575,1173,0,1173,1173,1173,695.305,577.367,4.938,4.034,1.277,3.938,695.306,577.367,4.938,690,572,3,11,12,5,TRUE,TRUE
"698",243,478,243,199,540053,2222.44,728.479,2727,1175,2727,751.547,576.025,5.428,4.499,1.894,4.169,752.649,575.826,5.626,744,573,3,17,8,8,TRUE,TRUE
"699",465,690,465,307,548700,1180,0,1180,1180,1180,851.357,580.359,5.632,4.917,1.523,4.851,851.357,580.359,5.632,846,572,3,14,17,9,FALSE,FALSE
"700",143,260,143,106,168454,1178,0,1178,1178,1178,931.301,578.483,5,3.038,0.851,2.928,931.301,578.482,5,927,574,3,9,8,6,FALSE,FALSE
"701",277,432,277,207,327137,1181,0,1181,1181,1181,864.69,583.607,4.96,4.214,1.559,4.305,864.69,583.607,4.96,859,577,3,11,14,5,TRUE,TRUE
"702",281,392,281,181,332704,1184,0,1184,1184,1184,733.27,584.623,5.149,3.85,1.004,3.87,733.27,584.623,5.149,729,580,3,10,12,6,TRUE,TRUE
"703",410,710,410,302,485030,1183,0,1183,1183,1183,959.163,583.883,6.602,4.633,1.535,4.408,959.163,583.883,6.602,950,580,3,17,11,10,FALSE,FALSE
"704",207,382,207,152,245913,1187.985,0.209,1188,1185,1188,677.667,586.15,6.971,3.454,0.916,3.394,677.666,586.15,6.971,675,582,3,7,10,9,FALSE,FALSE
"705",286,460,286,209,340339,1189.996,0.059,1190,1189,1190,929.497,586.997,5.371,4.364,1.518,4.316,929.497,586.996,5.371,922,582,3,15,12,6,FALSE,FALSE
"706",176,346,176,148,285820,1623.977,0.302,1624,1620,1624,963.352,590.068,5.619,4.771,2.3,4.558,963.353,590.068,5.619,957,585,3,16,10,7,FALSE,FALSE
"707",268,424,268,180,320528,1196,0,1196,1196,1196,986.328,587.94,6.216,3.917,1.068,3.84,986.329,587.94,6.216,980,584,3,11,10,10,FALSE,FALSE
"708",194,400,194,157,231054,1191,0,1191,1191,1191,695.887,587.206,5.175,4.605,2.242,4.345,695.887,587.206,5.175,689,584,3,19,9,6,TRUE,TRUE
"709",291,538,291,225,470703,1617.536,24.973,1619,1193,1619,891.251,590.134,5.828,4.297,1.54,4.198,891.253,590.136,5.831,885,585,3,14,12,9,TRUE,FALSE
"710",315,512,315,240,509251,1616.67,23.608,1618,1199,1618,816.302,589.806,5.403,4.392,1.522,4.424,816.298,589.805,5.405,811,585,3,15,11,6,FALSE,FALSE
"711",275,540,275,222,731598,2660.356,191.437,2746,2234,2746,671.64,595.713,5.571,4.757,2.022,4.676,671.485,595.775,5.586,665,589,3,13,17,6,FALSE,FALSE
"712",195,374,195,149,234585,1203,0,1203,1203,1203,740.626,597.108,5.431,3.579,1.194,3.482,740.626,597.108,5.431,736,593,3,12,11,6,TRUE,TRUE
"713",122,248,122,107,198918,1630.475,38.93,1634,1204,1634,868.32,595.328,4.934,2.974,0.999,2.992,868.326,595.326,4.939,864,591,3,9,10,5,FALSE,FALSE
"714",68,202,68,67,122100,1795.588,754.925,1206,1206,2748,984.897,596.515,4.691,3.024,1.322,2.742,985.941,596.421,4.603,980,594,3,12,6,4,TRUE,TRUE
"715",370,566,370,269,446590,1207,0,1207,1207,1207,684.811,596.881,5.192,4.623,1.536,4.736,684.811,596.881,5.192,679,591,3,13,13,6,FALSE,FALSE
"716",62,120,62,51,74896,1208,0,1208,1208,1208,970.306,599.468,4.774,2.099,0.513,2.081,970.306,599.468,4.774,968,597,3,6,6,4,TRUE,FALSE
"717",91,198,91,80,110019,1209,0,1209,1209,1209,706.176,598.879,4.956,2.865,1.111,2.88,706.176,598.879,4.956,703,594,3,7,10,4,TRUE,TRUE
"718",553,908,553,386,669130,1210,0,1210,1210,1210,763.684,600.702,5.931,6.046,2.493,5.561,763.684,600.702,5.931,754,590,3,23,20,9,TRUE,FALSE
"719",270,436,270,187,326970,1211,0,1211,1211,1211,875.367,600.996,6.981,4.133,1.434,3.843,875.367,600.997,6.981,869,596,3,15,11,9,FALSE,FALSE
"720",206,364,206,153,250084,1214,0,1214,1214,1214,920.515,606.888,5.49,3.749,1.315,3.554,920.515,606.888,5.49,916,602,3,10,13,6,TRUE,TRUE
"721",57,142,57,53,69140,1212.982,0.132,1213,1212,1213,978.158,602.175,4.526,2.195,0.803,2.212,978.158,602.175,4.526,975,600,3,8,6,4,TRUE,TRUE
"722",140,278,140,123,170100,1215,0,1215,1215,1215,748.043,604.443,4.757,3.265,1.122,3.282,748.043,604.443,4.757,743,600,3,10,9,4,TRUE,TRUE
"723",117,224,117,96,142272,1216,0,1216,1216,1216,730.658,607.299,4.94,2.79,0.838,2.871,730.658,607.299,4.94,726,604,3,10,7,5,TRUE,TRUE
"724",485,632,485,303,590730,1218,0,1218,1218,1218,886.091,608.732,5.746,5.233,1.917,5.076,886.091,608.732,5.746,876,604,3,19,12,7,TRUE,TRUE
"725",120,270,120,105,213160,1776.333,928.108,1219,1219,3309,900.133,608.75,5.292,3.464,1.338,3.5,901.239,607.917,5.504,896,605,3,11,9,5,FALSE,FALSE
"726",63,140,63,57,76860,1220,0,1220,1220,1220,973,615.667,4.46,2.262,0.758,2.098,973,615.667,4.46,969,614,3,8,6,4,TRUE,TRUE
"727",49,126,49,49,59829,1221,0,1221,1221,1221,961.082,617.469,4.408,2.122,0.83,2.062,961.082,617.469,4.408,957,615,3,8,6,3,TRUE,TRUE
"728",199,356,199,154,336111,1689,0,1689,1689,1689,949.216,627.819,5.196,3.908,1.505,3.869,949.216,627.819,5.196,944,622,3,11,12,5,TRUE,TRUE
"729",560,816,560,374,688800,1230,0,1230,1230,1230,726.934,624.9,5.886,5.469,1.914,5.404,726.934,624.9,5.886,719,615,3,14,19,7,TRUE,TRUE
"730",531,814,531,400,650475,1225,0,1225,1225,1225,740.495,628.177,5.286,5.592,2.023,5.645,740.496,628.178,5.286,734,619,3,15,19,7,TRUE,TRUE
"731",217,316,217,152,266476,1228,0,1228,1228,1228,888.714,625.871,5.147,3.529,0.983,3.58,888.715,625.871,5.147,885,622,3,11,10,5,TRUE,TRUE
"732",267,418,267,176,327342,1226,0,1226,1226,1226,927.176,625.131,6.453,3.856,0.945,3.741,927.176,625.131,6.453,923,621,3,9,10,9,FALSE,FALSE
"733",98,194,98,77,120736,1232,0,1232,1232,1232,915.214,626.857,5.245,2.667,0.808,2.604,915.214,626.857,5.245,913,624,3,7,8,6,TRUE,TRUE
"734",50,132,50,49,61450,1229,0,1229,1229,1229,967.58,626.2,4.36,2.29,1.003,2.085,967.58,626.2,4.36,964,622,3,7,10,3,TRUE,TRUE
"735",129,244,129,107,159057,1233,0,1233,1233,1233,754.023,627.891,4.597,3.017,0.991,3.075,754.023,627.891,4.597,750,623,3,9,11,5,TRUE,TRUE
"736",188,364,188,149,316780,1685,0,1685,1685,1685,1013.862,627.314,5.457,3.794,1.379,3.764,1013.862,627.314,5.457,1007,622,3,12,11,6,TRUE,FALSE
"737",429,628,429,295,531102,1238,0,1238,1238,1238,817.786,632,5.618,4.807,1.528,4.913,817.785,632,5.618,812,625,3,13,15,7,TRUE,TRUE
"738",230,450,230,188,285430,1241,0,1241,1241,1241,1006.891,635.809,5.1,4.34,1.812,4.154,1006.891,635.809,5.1,998,630,3,19,12,6,TRUE,FALSE
"739",473,754,473,343,873327,1846.357,493.809,2247,1239,2247,777.273,635.537,6.368,5.144,1.754,5.401,777.991,636.115,6.575,770,627,3,15,17,9,FALSE,FALSE
"740",166,276,166,123,205840,1240,0,1240,1240,1240,931.873,635.223,5.253,3.301,1.021,3.211,931.874,635.223,5.253,927,632,3,11,8,6,FALSE,FALSE
"741",192,348,192,145,328530,1711.094,47.946,1716,1243,1716,954.349,640.109,5.443,3.512,1.111,3.347,954.351,640.11,5.45,951,635,3,8,12,7,TRUE,TRUE
"742",313,582,313,249,535698,1711.495,26.623,1713,1242,1713,755.275,640.179,5.224,4.989,2.037,4.667,755.277,640.182,5.226,749,633,3,14,17,7,TRUE,TRUE
"743",104,220,104,90,129584,1246,0,1246,1246,1246,911.625,640.808,5.058,2.769,0.889,2.835,911.625,640.808,5.058,908,637,3,8,8,5,TRUE,TRUE
"744",68,158,68,59,84592,1244,0,1244,1244,1244,1001.279,640.868,5.338,2.74,1.192,2.696,1001.28,640.868,5.338,997,638,3,9,7,5,TRUE,TRUE
"745",445,842,445,357,1142016,2566.328,527.176,2778,1251,2778,775.571,651.252,6.476,5.249,2.166,4.991,775.854,650.938,6.607,766,643,3,20,16,9,TRUE,FALSE
"746",158,270,158,110,200527,1269.158,215.596,1252,1252,3962,740.734,655.816,5.614,3.061,0.732,3.11,740.764,655.805,5.646,737,652,3,8,9,6,TRUE,TRUE
"747",67,130,67,56,117942,1760.328,62.795,1768,1254,1768,802.343,666.791,5.134,2.152,0.488,2.223,802.345,666.786,5.144,800,665,3,6,5,5,TRUE,TRUE
"748",83,152,83,63,104165,1255,0,1255,1255,1255,880.036,671.602,5.169,2.372,0.544,2.381,880.036,671.602,5.169,877,669,3,7,6,5,FALSE,FALSE
"749",183,314,183,133,229848,1256,0,1256,1256,1256,1012.109,687.623,5.863,3.374,1.014,3.249,1012.109,687.623,5.863,1006,684,3,12,8,7,TRUE,TRUE
"750",167,284,167,119,214349,1283.527,342.804,1257,1257,5687,862.958,691.192,6.754,3.292,0.94,3.177,863.021,691.146,6.863,860,687,3,7,9,10,FALSE,FALSE
"751",152,254,152,113,191368,1259,0,1259,1259,1259,845.717,701.671,5.336,3.216,1.079,3.043,845.717,701.671,5.336,842,699,3,11,7,6,TRUE,TRUE
"752",338,544,338,232,425880,1260,0,1260,1260,1260,938.391,702.896,5.615,4.868,2.032,4.446,938.391,702.896,5.615,932,693,3,13,19,7,TRUE,FALSE
"753",403,638,403,317,757424,1879.464,30.834,1881,1262,1881,1012.218,720.062,5.228,4.932,1.643,5.127,1012.22,720.063,5.23,1005,712,3,14,16,5,TRUE,TRUE
"754",813,1242,813,575,1030389,1267.391,96.692,1264,1264,4021,838.332,733.186,5.72,6.982,2.711,6.967,838.337,733.183,5.726,828,721,3,22,25,7,TRUE,FALSE
"755",129,280,129,112,256113,1985.372,63.921,1991,1265,1991,967.977,794.845,5.256,3.105,1.074,3.176,967.982,794.836,5.262,964,789,3,9,11,6,TRUE,TRUE
"756",146,244,146,104,184982,1267,0,1267,1267,1267,296.295,79.425,6.664,2.965,0.698,2.936,296.295,79.425,6.664,293,76,4,7,9,6,FALSE,FALSE
"757",99,234,99,92,125631,1269,0,1269,1269,1269,290.131,86.495,6.101,3.137,1.127,3.087,290.131,86.495,6.101,285,83,4,10,8,6,FALSE,FALSE
"758",20,86,20,20,46420,2321,246.674,2376,1273,2377,326.95,86.3,6.95,2.046,1.036,1.657,326.949,86.236,7.02,326,84,4,4,7,6,FALSE,FALSE
"759",165,350,165,143,210210,1274,0,1274,1274,1274,310.024,91.424,6.945,3.249,1.121,3.185,310.024,91.424,6.945,304,89,4,12,7,7,FALSE,FALSE
"760",391,444,391,244,1362635,3485,0,3485,3485,3485,312.051,107.488,7.691,4.279,0.971,4.204,312.051,107.489,7.691,309,101,4,7,12,8,FALSE,FALSE
"761",27,96,27,27,34587,1281,0,1281,1281,1281,252.889,124.926,4.333,2.007,0.916,1.958,252.889,124.926,4.333,250,122,4,6,7,2,FALSE,FALSE
"762",356,518,356,251,1018160,2860,0,2860,2860,2860,346.77,123.98,8.051,4.719,1.764,4.743,346.77,123.98,8.051,340,116,4,12,15,9,FALSE,FALSE
"763",259,374,259,168,332297,1283,0,1283,1283,1283,345.622,135.278,6.444,3.632,0.734,3.692,345.622,135.278,6.444,342,132,4,9,9,6,FALSE,FALSE
"764",20,72,20,20,47620,2381,0,2381,2381,2381,422.55,137.95,5.2,1.617,0.599,1.626,422.55,137.95,5.2,421,136,4,5,4,3,FALSE,FALSE
"765",69,164,69,57,88803,1287,0,1287,1287,1287,233.174,156.522,5.348,2.288,0.66,2.263,233.174,156.522,5.348,231,153,4,6,8,5,FALSE,FALSE
"766",112,224,112,91,227619,2032.312,70.774,2039,1290,2039,392.464,163.589,7,2.727,0.744,2.61,392.456,163.594,7.01,390,161,4,6,8,7,FALSE,FALSE
"767",172,264,172,114,410496,2386.605,83.874,2393,1293,2393,452.564,166.128,7.593,3.151,0.63,3.066,452.563,166.123,7.603,450,161,4,6,9,8,FALSE,FALSE
"768",122,248,122,101,292180,2394.918,100.314,2404,1296,2404,473.27,181.828,6.443,3.026,1.077,2.954,473.283,181.823,6.452,470,178,4,9,9,6,FALSE,FALSE
"769",143,252,143,108,186472,1304,0,1304,1304,1304,499.902,203.399,5.615,3,0.837,3.01,499.902,203.399,5.615,497,199,4,8,10,5,FALSE,FALSE
"770",129,244,129,100,169506,1314,0,1314,1314,1314,499.372,216.047,5.372,3.017,1.021,2.927,499.372,216.047,5.372,496,210,4,8,11,5,FALSE,FALSE
"771",49,108,49,42,64239,1311,0,1311,1311,1311,506.571,212.347,5.102,1.943,0.52,1.881,506.572,212.347,5.102,504,210,4,6,6,4,FALSE,FALSE
"772",374,576,374,255,491805,1314.987,38.42,1313,1313,2056,519.104,217.476,7.5,4.452,1.457,4.273,519.109,217.475,7.496,514,211,4,12,14,8,FALSE,FALSE
"773",131,210,131,103,319378,2438,0,2438,2438,2438,356.71,221.496,6.069,2.809,0.697,2.741,356.71,221.496,6.069,353,219,4,8,6,6,TRUE,FALSE
"774",148,276,148,125,524660,3545,0,3545,3545,3545,294.142,227.865,7.581,3.183,1.075,3.112,294.142,227.865,7.581,289,225,4,11,6,7,FALSE,FALSE
"775",57,126,57,50,75183,1319,0,1319,1319,1319,541.825,233.246,5,2.136,0.63,2.181,541.825,233.246,5,539,230,4,6,7,3,FALSE,FALSE
"776",542,852,542,356,717066,1323,0,1323,1323,1323,523.732,235.063,7,5.698,2.337,5.238,523.732,235.063,7,515,226,4,17,23,8,FALSE,FALSE
"777",6,32,6,6,7920,1320,0,1320,1320,1320,261.833,234.333,4.833,1.302,0.406,1.217,261.833,234.333,4.833,260,234,4,4,2,3,FALSE,FALSE
"778",5,22,5,5,6610,1322,0,1322,1322,1322,260.8,237,4,0.9,0.433,1.02,260.8,237,4,260,236,4,3,3,1,FALSE,FALSE
"779",12,50,12,12,15912,1326,0,1326,1326,1326,546.5,244.333,4,1.812,0.868,1.691,546.5,244.333,4,543,242,4,7,5,1,TRUE,FALSE
"780",182,336,182,141,651560,3580,0,3580,3580,3580,286.335,247.324,9.148,3.486,1.139,3.258,286.335,247.324,9.148,280,244,4,14,7,9,FALSE,FALSE
"781",7,32,7,7,13772,1967.429,281.962,2074,1328,2074,558.714,246.571,5,1.293,0.489,1.407,558.699,246.494,5.054,557,246,4,4,3,3,TRUE,FALSE
"782",163,278,163,118,217279,1333,0,1333,1333,1333,577.859,263.037,6.025,3.309,1.035,3.147,577.859,263.037,6.025,574,258,4,9,12,5,FALSE,FALSE
"783",206,362,206,149,510144,2476.427,79.985,2482,1334,2482,363.267,271.364,7.806,3.523,1.001,3.448,363.27,271.365,7.814,359,268,4,11,9,8,FALSE,FALSE
"784",270,412,270,186,360720,1336,0,1336,1336,1336,596.393,272.719,6.174,3.966,1.271,3.966,596.393,272.719,6.174,590,269,4,13,9,7,FALSE,FALSE
"785",101,276,101,93,211393,2093,0,2093,2093,2093,398.594,273.703,7.198,2.842,1.06,2.628,398.594,273.703,7.198,395,269,4,8,10,7,TRUE,TRUE
"786",177,450,177,153,237977,1344.503,86.514,1338,1338,2489,456.232,276.085,8.22,3.58,1.222,3.455,456.24,276.079,8.21,451,270,4,10,12,8,TRUE,FALSE
"787",30,118,30,30,73579,2452.633,210.143,2491,1340,2491,547.9,280.433,6.567,2.161,0.935,2.078,547.914,280.44,6.607,545,278,4,7,6,6,TRUE,TRUE
"788",75,152,75,62,156889,2091.853,87.873,2102,1341,2102,604.653,284.507,7.333,2.299,0.63,2.336,604.661,284.519,7.35,602,282,4,5,6,7,FALSE,FALSE
"789",85,148,85,65,114155,1343,0,1343,1343,1343,309.247,285.671,5.941,2.433,0.549,2.338,309.247,285.671,5.941,307,284,4,7,5,5,FALSE,FALSE
"790",22,60,22,22,54890,2495,0,2495,2495,2495,456.727,283.455,5.409,1.454,0.561,1.49,456.727,283.455,5.409,455,281,4,4,5,3,TRUE,TRUE
"791",20,86,20,20,26880,1344,0,1344,1344,1344,395.95,290.15,4.75,1.78,0.854,1.591,395.95,290.15,4.75,393,288,4,6,5,3,FALSE,FALSE
"792",50,126,50,45,105645,2112.9,55.861,2105,2105,2500,443.24,290.08,5.56,2.126,0.809,1.994,443.25,290.072,5.562,441,288,4,6,6,5,TRUE,TRUE
"793",172,292,172,119,231512,1346,0,1346,1346,1346,315.308,292.465,6.994,3.352,1.001,3.247,315.308,292.465,6.994,310,289,4,13,7,7,FALSE,FALSE
"794",33,98,33,31,44484,1348,0,1348,1348,1348,603.788,293.394,5,1.741,0.532,1.729,603.788,293.394,5,601,291,4,6,6,3,FALSE,FALSE
"795",111,250,111,93,291136,2622.847,471.065,2521,2521,4782,460.811,301.333,6.342,2.919,1.045,2.811,460.911,301.437,6.492,458,297,4,7,9,8,TRUE,FALSE
"796",19,64,19,18,47994,2526,0,2526,2526,2526,635.526,302,4.947,1.43,0.394,1.475,635.526,302,4.947,634,300,4,4,4,3,FALSE,FALSE
"797",5,26,5,5,10555,2111,0,2111,2111,2111,607.4,303.8,4.2,1.135,0.302,1.281,607.4,303.8,4.2,606,303,4,3,3,2,FALSE,FALSE
"798",134,230,134,104,181704,1356,0,1356,1356,1356,353.112,308.627,6.321,3.19,1.173,3.001,353.112,308.627,6.321,347,306,4,12,6,8,FALSE,FALSE
"799",7,36,7,7,9506,1358,0,1358,1358,1358,412.429,310.571,4.429,1.488,0.523,1.597,412.429,310.571,4.429,411,309,4,4,4,2,TRUE,FALSE
"800",9,32,9,9,12231,1359,0,1359,1359,1359,416.333,311.556,4.444,1.026,0.348,0.916,416.333,311.556,4.444,416,310,4,2,4,2,TRUE,TRUE
"801",875,1252,875,540,1200895,1372.451,131.675,1368,1368,5263,648.483,318.423,7.203,6.561,2.262,6.556,648.486,318.418,7.216,637,310,4,23,17,8,FALSE,FALSE
"802",6,28,6,6,11920,1986.667,307.003,2112,1360,2112,419.333,311.5,5,1.11,0.537,1,419.291,311.405,5.063,419,310,4,2,4,3,TRUE,TRUE
"803",39,110,39,37,97616,2502.974,187.51,2533,1362,2533,376.333,315.538,4.974,1.906,0.649,1.879,376.337,315.557,4.986,374,314,4,6,4,4,FALSE,FALSE
"804",338,542,338,235,715132,2115.775,40.903,2118,1366,2118,350.074,315.101,7.571,4.351,1.303,4.318,350.071,315.099,7.575,343,310,4,14,10,8,FALSE,FALSE
"805",378,600,378,264,517860,1370,0,1370,1370,1370,411.013,316.37,6.823,4.455,1.333,4.431,411.013,316.37,6.823,404,310,4,13,12,9,TRUE,FALSE
"806",195,330,195,144,267540,1372,0,1372,1372,1372,363.938,321.954,6.103,3.557,1.12,3.526,363.939,321.954,6.103,359,318,4,11,9,6,FALSE,FALSE
"807",9,44,9,9,19914,2212.667,183.88,2120,2120,2537,477.111,320.778,5,1.799,0.816,1.511,477.044,320.682,5.021,475,318,4,4,6,3,TRUE,FALSE
"808",80,166,80,64,203040,2538,0,2538,2538,2538,627.737,323.1,6.625,2.356,0.577,2.341,627.737,323.1,6.625,625,321,4,6,6,6,FALSE,FALSE
"809",23,66,23,23,31579,1373,0,1373,1373,1373,656.957,323.826,4.783,1.592,0.598,1.53,656.957,323.826,4.783,655,322,4,5,5,2,FALSE,FALSE
"810",360,552,360,238,496440,1379,0,1379,1379,1379,375.436,330.625,7.039,4.341,1.392,4.285,375.436,330.625,7.039,369,324,4,15,12,8,FALSE,FALSE
"811",43,122,43,42,108139,2514.86,177.966,2542,1375,2542,641.86,327,4.814,2.038,0.839,2.013,641.87,327.022,4.823,639,324,4,6,7,4,FALSE,FALSE
"812",7,30,7,7,9639,1377,0,1377,1377,1377,481.857,328.143,4.714,1.165,0.522,1.187,481.857,328.143,4.714,480,328,4,4,2,3,TRUE,FALSE
"813",106,258,106,97,267546,2524.019,159.262,2546,1380,2546,670.698,330.896,6.925,2.858,1.358,2.569,670.709,330.895,6.95,668,326,4,6,13,6,FALSE,FALSE
"814",14,56,14,14,35686,2549,0,2549,2549,2549,649.571,335.214,4.929,1.55,0.626,1.539,649.571,335.214,4.929,648,333,4,5,5,3,FALSE,FALSE
"815",166,246,166,109,230076,1386,0,1386,1386,1386,382.163,337.964,6.813,3.096,0.638,3.076,382.162,337.964,6.813,378,336,4,9,6,7,FALSE,FALSE
"816",237,390,237,165,329193,1389,0,1389,1389,1389,679.118,339.527,6.886,4.2,1.651,4.015,679.118,339.527,6.886,674,332,4,10,14,7,FALSE,FALSE
"817",39,142,39,39,100752,2583.385,759.041,3053,1388,3053,397.179,340,5.897,2.454,0.979,2.352,397.576,339.686,6.127,394,337,4,7,7,5,FALSE,FALSE
"818",44,110,44,41,61204,1391,0,1391,1391,1391,582.5,342.568,4.75,1.974,0.712,1.771,582.5,342.568,4.75,580,339,4,5,8,3,TRUE,FALSE
